 BRA14 0    1022    PgS3    3.3275 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1023    PgS3    3.3290 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1024    PgS3    3.3291 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1025    PgS3    3.3306 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1026    PgS3    3.3300 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1027    PgS3    3.3288 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1028    PgS3    3.3270 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1029    PgS3    3.3253 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1030    PgS3    3.3236 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1031    PgS3    3.3228 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1032    PgS3    3.3212 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1033    PgS3    3.3189 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1034    PgS3    3.3141 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1035    PgS3    3.3120 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1036    PgS3    3.3132 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1037    PgS3    3.3157 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1038    PgS3    3.3176 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1039    PgS3    3.3217 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1040    PgS3    3.3268 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1041    PgS3    3.3338 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1042    PgS3    3.3407 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1043    PgS3    3.3481 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1044    PgS3    3.3561 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1045    PgS3    3.3660 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1046    PgS3    3.3757 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1047    PgS3    3.3878 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1048    PgS3    3.4048 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1049    PgS3    3.4239 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1050    PgS3    3.4473 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1051    PgS3    3.4732 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1052    PgS3    3.5015 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1053    PgS3    3.5249 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1054    PgS3    3.5585 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1055    PgS3    3.5877 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1056    PgS3    3.6159 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1057    PgS3    3.6438 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1058    PgS3    3.6697 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1059    PgS3    3.6988 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1060    PgS3    3.7289 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1061    PgS3    3.7539 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1062    PgS3    3.7827 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1063    PgS3    3.8117 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1064    PgS3    3.8411 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1065    PgS3    3.8673 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1066    PgS3    3.8950 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1067    PgS3    3.9202 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1068    PgS3    3.9540 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1069    PgS3    3.9874 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1070    PgS3    4.0177 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1071    PgS3    4.0512 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1072    PgS3    4.0803 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1073    PgS3    4.1101 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1074    PgS3    4.1441 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1075    PgS3    4.1781 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1076    PgS3    4.2117 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1077    PgS3    4.2479 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1078    PgS3    4.2845 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1079    PgS3    4.3165 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1080    PgS3    4.3486 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1081    PgS3    4.3827 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1082    PgS3    4.4298 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1083    PgS3    4.4712 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1084    PgS3    4.5066 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1085    PgS3    4.5471 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1086    PgS3    4.5848 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1087    PgS3    4.6190 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1088    PgS3    4.6547 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1089    PgS3    4.6912 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1090    PgS3    4.7275 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1091    PgS3    4.7632 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1092    PgS3    4.8024 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1093    PgS3    4.8356 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1094    PgS3    4.8683 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1095    PgS3    4.9011 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1096    PgS3    4.9364 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1097    PgS3    4.9689 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1098    PgS3    4.9994 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1099    PgS3    5.0327 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1100    PgS3    5.0645 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1101    PgS3    5.0985 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1102    PgS3    5.1319 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1103    PgS3    5.1668 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1104    PgS3    5.2001 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1105    PgS3    5.2341 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    1106    PgS3    5.2657 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3064    PgS3    3.6812 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3065    PgS3    3.7099 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3066    PgS3    3.7378 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3067    PgS3    3.7656 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3068    PgS3    3.7962 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3069    PgS3    3.8320 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3070    PgS3    3.8725 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3071    PgS3    3.9186 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3072    PgS3    3.9618 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3073    PgS3    4.0022 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3074    PgS3    4.0444 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3075    PgS3    4.0846 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3076    PgS3    4.1195 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3077    PgS3    4.1546 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3078    PgS3    4.1903 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3079    PgS3    4.2269 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3080    PgS3    4.2648 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3081    PgS3    4.2939 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3082    PgS3    4.3260 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA14 0    3083    PgS3    4.3634 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524556.21722 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
