 BRA25 0    1037     PgS    4.1844 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1038     PgS    4.1560 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1039     PgS    4.1283 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1040     PgS    4.1000 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1041     PgS    4.0724 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1042     PgS    4.0462 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1043     PgS    4.0203 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1044     PgS    3.9940 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1045     PgS    3.9681 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1046     PgS    3.9423 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1047     PgS    3.9161 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1048     PgS    3.8906 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1049     PgS    3.8671 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1050     PgS    3.8414 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1051     PgS    3.8185 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1052     PgS    3.7926 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1053     PgS    3.7685 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1054     PgS    3.7465 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1055     PgS    3.7248 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1056     PgS    3.7026 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1057     PgS    3.6845 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1058     PgS    3.6645 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1059     PgS    3.6478 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1060     PgS    3.6288 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1061     PgS    3.6135 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1062     PgS    3.5938 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1063     PgS    3.5781 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1064     PgS    3.5686 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1065     PgS    3.5662 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1066     PgS    3.5625 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1067     PgS    3.5590 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1068     PgS    3.5539 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1069     PgS    3.5512 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1070     PgS    3.5480 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1071     PgS    3.5506 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1072     PgS    3.5504 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1073     PgS    3.5552 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1074     PgS    3.5546 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1075     PgS    3.5555 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1076     PgS    3.5553 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1077     PgS    3.5578 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1078     PgS    3.5641 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1079     PgS    3.5654 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1080     PgS    3.5772 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1081     PgS    3.5921 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1082     PgS    3.6155 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1083     PgS    3.6392 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1084     PgS    3.6533 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1085     PgS    3.6675 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1086     PgS    3.6818 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1087     PgS    3.6962 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1088     PgS    3.7055 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1089     PgS    3.7210 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1090     PgS    3.7510 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1091     PgS    3.7823 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1092     PgS    3.8108 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1093     PgS    3.8376 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1094     PgS    3.8657 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1095     PgS    3.8866 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1096     PgS    3.9109 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1097     PgS    3.9357 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1098     PgS    3.9593 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1099     PgS    3.9838 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1100     PgS    4.0088 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1101     PgS    4.0342 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1102     PgS    4.0589 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1103     PgS    4.0848 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1104     PgS    4.1103 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1105     PgS    4.1364 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    1106     PgS    4.1643 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3064     PgS    3.3192 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3065     PgS    3.3068 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3066     PgS    3.3004 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3067     PgS    3.2942 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3068     PgS    3.2926 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3069     PgS    3.2881 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3070     PgS    3.2852 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3071     PgS    3.2864 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3072     PgS    3.2924 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3073     PgS    3.2942 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3074     PgS    3.2942 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3075     PgS    3.2948 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3076     PgS    3.2979 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3077     PgS    3.2972 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3078     PgS    3.3015 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3079     PgS    3.3136 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3080     PgS    3.3363 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3081     PgS    3.3561 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3082     PgS    3.3884 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3083     PgS    3.4028 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA25 0    3084     PgS    3.4072 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982769.49811 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
