 BRA24 0    1028    PgS3    4.4494 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1029    PgS3    4.4135 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1030    PgS3    4.3770 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1031    PgS3    4.3396 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1032    PgS3    4.3023 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1033    PgS3    4.2673 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1034    PgS3    4.2294 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1035    PgS3    4.1933 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1036    PgS3    4.1605 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1037    PgS3    4.1296 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1038    PgS3    4.0996 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1039    PgS3    4.0702 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1040    PgS3    4.0422 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1041    PgS3    4.0154 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1042    PgS3    3.9911 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1043    PgS3    3.9712 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1044    PgS3    3.9530 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1045    PgS3    3.9379 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1046    PgS3    3.9252 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1047    PgS3    3.9162 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1048    PgS3    3.9066 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1049    PgS3    3.8980 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1050    PgS3    3.8865 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1051    PgS3    3.8696 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1052    PgS3    3.8564 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1053    PgS3    3.8369 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1054    PgS3    3.8224 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1055    PgS3    3.8046 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1056    PgS3    3.7912 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1057    PgS3    3.7754 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1058    PgS3    3.7632 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1059    PgS3    3.7542 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1060    PgS3    3.7425 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1061    PgS3    3.7322 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1062    PgS3    3.7192 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1063    PgS3    3.7062 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1064    PgS3    3.6971 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1065    PgS3    3.6927 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1066    PgS3    3.6907 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1067    PgS3    3.6891 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1068    PgS3    3.6891 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1069    PgS3    3.6913 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1070    PgS3    3.6943 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1071    PgS3    3.7021 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1072    PgS3    3.7053 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1073    PgS3    3.7102 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1074    PgS3    3.7125 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1075    PgS3    3.7151 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1076    PgS3    3.7191 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1077    PgS3    3.7218 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1078    PgS3    3.7311 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1079    PgS3    3.7358 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1080    PgS3    3.7504 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1081    PgS3    3.7647 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1082    PgS3    3.7821 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1083    PgS3    3.7979 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1084    PgS3    3.8036 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1085    PgS3    3.8127 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1086    PgS3    3.8264 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1087    PgS3    3.8370 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1088    PgS3    3.8413 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1089    PgS3    3.8568 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1090    PgS3    3.8787 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1091    PgS3    3.8953 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1092    PgS3    3.9147 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1093    PgS3    3.9316 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1094    PgS3    3.9458 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1095    PgS3    3.9616 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1096    PgS3    3.9797 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1097    PgS3    3.9975 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1098    PgS3    4.0140 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1099    PgS3    4.0307 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1100    PgS3    4.0480 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1101    PgS3    4.0670 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1102    PgS3    4.0839 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1103    PgS3    4.1017 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1104    PgS3    4.1232 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1105    PgS3    4.1412 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    1106    PgS3    4.1616 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3064    PgS3    3.4495 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3065    PgS3    3.4397 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3066    PgS3    3.4376 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3067    PgS3    3.4424 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3068    PgS3    3.4486 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3069    PgS3    3.4592 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3070    PgS3    3.4645 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3071    PgS3    3.4724 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3072    PgS3    3.4848 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3073    PgS3    3.4997 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3074    PgS3    3.5027 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3075    PgS3    3.5038 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3076    PgS3    3.5077 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3077    PgS3    3.5095 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3078    PgS3    3.5157 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3079    PgS3    3.5279 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3080    PgS3    3.5439 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3081    PgS3    3.5634 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3082    PgS3    3.5751 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
 BRA24 0    3083    PgS3    3.5874 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1618524557.94969 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/210415_2202
