 BRA18 0    1026     PgS    4.2684 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1027     PgS    4.2515 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1028     PgS    4.2350 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1029     PgS    4.2187 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1030     PgS    4.2037 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1031     PgS    4.1867 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1032     PgS    4.1716 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1033     PgS    4.1553 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1034     PgS    4.1385 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1035     PgS    4.1243 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1036     PgS    4.1114 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1037     PgS    4.0984 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1038     PgS    4.0850 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1039     PgS    4.0725 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1040     PgS    4.0609 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1041     PgS    4.0470 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1042     PgS    4.0342 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1043     PgS    4.0243 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1044     PgS    4.0150 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1045     PgS    4.0064 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1046     PgS    3.9969 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1047     PgS    3.9900 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1048     PgS    3.9845 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1049     PgS    3.9758 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1050     PgS    3.9740 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1051     PgS    3.9672 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1052     PgS    3.9618 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1053     PgS    3.9549 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1054     PgS    3.9531 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1055     PgS    3.9497 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1056     PgS    3.9456 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1057     PgS    3.9434 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1058     PgS    3.9420 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1059     PgS    3.9391 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1060     PgS    3.9428 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1061     PgS    3.9416 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1062     PgS    3.9444 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
 BRA18 0    1063     PgS    3.9470 0.0000  0.0  0.0 0 0  0.00e+00   unknown 1600982768.01983 1                                      /Users/earthnote/Documents/GitHub/StingrayGIT/BRAVOSEIS_run/tlOutput/200924_2059
